0.615384615385,8,Explicit control flow,9,Edit composite,9,Set/Edit component parameters,12,Tool documentation,11
0.615384615385,8,Explicit control flow,9,Edit composite,9,Use in composition,13,Tool documentation,11
0.538461538462,7,Explicit control flow,9,Activate component,10,Set/Edit component parameters,12,Use in composition,13
0.538461538462,7,Explicit control flow,9,Activate component,10,Set/Edit component parameters,12,Tool documentation,11
0.538461538462,7,Explicit control flow,9,Activate component,10,Use in composition,13,Tool documentation,11
0.615384615385,8,Explicit control flow,9,Set/Edit component parameters,12,Use in composition,13,Tool documentation,11
0.5,5,Form,8,Average,6,Delete composite,8,Turn on/off composite,6
0.5,5,Form,8,Average,6,Delete composite,8,Activate component,10
0.5,5,Form,8,Average,6,Turn on/off composite,6,Activate component,10
0.615384615385,8,Form,8,Domain expert,12,Technical expert,12,Consumer/Individual,13
0.615384615385,8,Form,8,Domain expert,12,Technical expert,12,Actions,12
0.538461538462,7,Form,8,Domain expert,12,Technical expert,12,Component repository,12
0.615384615385,8,Form,8,Domain expert,12,Technical expert,12,Activate component,10
0.615384615385,8,Form,8,Domain expert,12,Technical expert,12,Set/Edit component parameters,12
0.615384615385,8,Form,8,Domain expert,12,Technical expert,12,Use in composition,13
0.538461538462,7,Form,8,Domain expert,12,Technical expert,12,Tool documentation,11
0.615384615385,8,Form,8,Domain expert,12,Consumer/Individual,13,Actions,12
0.538461538462,7,Form,8,Domain expert,12,Consumer/Individual,13,Component repository,12
0.615384615385,8,Form,8,Domain expert,12,Consumer/Individual,13,Activate component,10
0.615384615385,8,Form,8,Domain expert,12,Consumer/Individual,13,Set/Edit component parameters,12
0.615384615385,8,Form,8,Domain expert,12,Consumer/Individual,13,Use in composition,13
0.538461538462,7,Form,8,Domain expert,12,Consumer/Individual,13,Tool documentation,11
0.538461538462,7,Form,8,Domain expert,12,Actions,12,Component repository,12
0.615384615385,8,Form,8,Domain expert,12,Actions,12,Activate component,10
0.615384615385,8,Form,8,Domain expert,12,Actions,12,Set/Edit component parameters,12
0.615384615385,8,Form,8,Domain expert,12,Actions,12,Use in composition,13
0.538461538462,7,Form,8,Domain expert,12,Actions,12,Tool documentation,11
0.538461538462,7,Form,8,Domain expert,12,Component repository,12,Activate component,10
0.538461538462,7,Form,8,Domain expert,12,Component repository,12,Set/Edit component parameters,12
0.538461538462,7,Form,8,Domain expert,12,Component repository,12,Use in composition,13
0.538461538462,7,Form,8,Domain expert,12,Component repository,12,Tool documentation,11
0.615384615385,8,Form,8,Domain expert,12,Activate component,10,Set/Edit component parameters,12
0.615384615385,8,Form,8,Domain expert,12,Activate component,10,Use in composition,13
0.538461538462,7,Form,8,Domain expert,12,Activate component,10,Tool documentation,11
0.615384615385,8,Form,8,Domain expert,12,Set/Edit component parameters,12,Use in composition,13
0.538461538462,7,Form,8,Domain expert,12,Set/Edit component parameters,12,Tool documentation,11
0.538461538462,7,Form,8,Domain expert,12,Use in composition,13,Tool documentation,11
0.615384615385,8,Form,8,Technical expert,12,Consumer/Individual,13,Actions,12
0.538461538462,7,Form,8,Technical expert,12,Consumer/Individual,13,Component repository,12
0.615384615385,8,Form,8,Technical expert,12,Consumer/Individual,13,Activate component,10
0.615384615385,8,Form,8,Technical expert,12,Consumer/Individual,13,Set/Edit component parameters,12
0.615384615385,8,Form,8,Technical expert,12,Consumer/Individual,13,Use in composition,13
0.538461538462,7,Form,8,Technical expert,12,Consumer/Individual,13,Tool documentation,11
0.5,6,Form,8,Technical expert,12,Actions,12,Semi-automation,8
0.538461538462,7,Form,8,Technical expert,12,Actions,12,Component repository,12
0.5,6,Form,8,Technical expert,12,Actions,12,Centralised,8
0.5,6,Form,8,Technical expert,12,Actions,12,Rename composite,8
0.5,6,Form,8,Technical expert,12,Actions,12,Save composite,9
0.5,6,Form,8,Technical expert,12,Actions,12,Delete composite,8
0.5,6,Form,8,Technical expert,12,Actions,12,Edit composite,9
0.666666666667,8,Form,8,Technical expert,12,Actions,12,Activate component,10
0.666666666667,8,Form,8,Technical expert,12,Actions,12,Set/Edit component parameters,12
0.615384615385,8,Form,8,Technical expert,12,Actions,12,Use in composition,13
0.538461538462,7,Form,8,Technical expert,12,Actions,12,Tool documentation,11
0.5,6,Form,8,Technical expert,12,Semi-automation,8,Rename composite,8
0.5,6,Form,8,Technical expert,12,Semi-automation,8,Save composite,9
0.5,6,Form,8,Technical expert,12,Semi-automation,8,Delete composite,8
0.5,6,Form,8,Technical expert,12,Semi-automation,8,Edit composite,9
0.5,6,Form,8,Technical expert,12,Semi-automation,8,Activate component,10
0.5,6,Form,8,Technical expert,12,Semi-automation,8,Set/Edit component parameters,12
0.538461538462,7,Form,8,Technical expert,12,Component repository,12,Activate component,10
0.538461538462,7,Form,8,Technical expert,12,Component repository,12,Set/Edit component parameters,12
0.538461538462,7,Form,8,Technical expert,12,Component repository,12,Use in composition,13
0.538461538462,7,Form,8,Technical expert,12,Component repository,12,Tool documentation,11
0.5,6,Form,8,Technical expert,12,Centralised,8,Activate component,10
0.5,6,Form,8,Technical expert,12,Centralised,8,Set/Edit component parameters,12
0.5,6,Form,8,Technical expert,12,Rename composite,8,Save composite,9
0.5,6,Form,8,Technical expert,12,Rename composite,8,Delete composite,8
0.5,6,Form,8,Technical expert,12,Rename composite,8,Edit composite,9
0.5,6,Form,8,Technical expert,12,Rename composite,8,Activate component,10
0.5,6,Form,8,Technical expert,12,Rename composite,8,Set/Edit component parameters,12
0.5,6,Form,8,Technical expert,12,Save composite,9,Delete composite,8
0.5,6,Form,8,Technical expert,12,Save composite,9,Edit composite,9
0.5,6,Form,8,Technical expert,12,Save composite,9,Activate component,10
0.5,6,Form,8,Technical expert,12,Save composite,9,Set/Edit component parameters,12
0.5,6,Form,8,Technical expert,12,Delete composite,8,Edit composite,9
0.5,6,Form,8,Technical expert,12,Delete composite,8,Activate component,10
0.5,6,Form,8,Technical expert,12,Delete composite,8,Set/Edit component parameters,12
0.5,6,Form,8,Technical expert,12,Edit composite,9,Activate component,10
0.5,6,Form,8,Technical expert,12,Edit composite,9,Set/Edit component parameters,12
0.666666666667,8,Form,8,Technical expert,12,Activate component,10,Set/Edit component parameters,12
0.615384615385,8,Form,8,Technical expert,12,Activate component,10,Use in composition,13
0.538461538462,7,Form,8,Technical expert,12,Activate component,10,Tool documentation,11
0.615384615385,8,Form,8,Technical expert,12,Set/Edit component parameters,12,Use in composition,13
0.538461538462,7,Form,8,Technical expert,12,Set/Edit component parameters,12,Tool documentation,11
0.538461538462,7,Form,8,Technical expert,12,Use in composition,13,Tool documentation,11
0.538461538462,7,Form,8,Consumer/Individual,13,Actions,12,Component repository,12
0.615384615385,8,Form,8,Consumer/Individual,13,Actions,12,Activate component,10
0.615384615385,8,Form,8,Consumer/Individual,13,Actions,12,Set/Edit component parameters,12
0.615384615385,8,Form,8,Consumer/Individual,13,Actions,12,Use in composition,13
0.538461538462,7,Form,8,Consumer/Individual,13,Actions,12,Tool documentation,11
0.538461538462,7,Form,8,Consumer/Individual,13,Component repository,12,Activate component,10
0.538461538462,7,Form,8,Consumer/Individual,13,Component repository,12,Set/Edit component parameters,12
0.538461538462,7,Form,8,Consumer/Individual,13,Component repository,12,Use in composition,13
0.538461538462,7,Form,8,Consumer/Individual,13,Component repository,12,Tool documentation,11
0.615384615385,8,Form,8,Consumer/Individual,13,Activate component,10,Set/Edit component parameters,12
0.615384615385,8,Form,8,Consumer/Individual,13,Activate component,10,Use in composition,13
0.538461538462,7,Form,8,Consumer/Individual,13,Activate component,10,Tool documentation,11
0.615384615385,8,Form,8,Consumer/Individual,13,Set/Edit component parameters,12,Use in composition,13
0.538461538462,7,Form,8,Consumer/Individual,13,Set/Edit component parameters,12,Tool documentation,11
0.538461538462,7,Form,8,Consumer/Individual,13,Use in composition,13,Tool documentation,11
0.5,6,Form,8,Actions,12,Semi-automation,8,Rename composite,8
0.5,6,Form,8,Actions,12,Semi-automation,8,Save composite,9
0.5,6,Form,8,Actions,12,Semi-automation,8,Delete composite,8
0.5,6,Form,8,Actions,12,Semi-automation,8,Edit composite,9
0.5,6,Form,8,Actions,12,Semi-automation,8,Activate component,10
0.5,6,Form,8,Actions,12,Semi-automation,8,Set/Edit component parameters,12
0.538461538462,7,Form,8,Actions,12,Component repository,12,Activate component,10
0.538461538462,7,Form,8,Actions,12,Component repository,12,Set/Edit component parameters,12
0.538461538462,7,Form,8,Actions,12,Component repository,12,Use in composition,13
0.538461538462,7,Form,8,Actions,12,Component repository,12,Tool documentation,11
0.5,6,Form,8,Actions,12,Centralised,8,Activate component,10
0.5,6,Form,8,Actions,12,Centralised,8,Set/Edit component parameters,12
0.5,6,Form,8,Actions,12,Rename composite,8,Save composite,9
0.5,6,Form,8,Actions,12,Rename composite,8,Delete composite,8
0.5,6,Form,8,Actions,12,Rename composite,8,Edit composite,9
0.5,6,Form,8,Actions,12,Rename composite,8,Activate component,10
0.5,6,Form,8,Actions,12,Rename composite,8,Set/Edit component parameters,12
0.5,6,Form,8,Actions,12,Save composite,9,Delete composite,8
0.5,6,Form,8,Actions,12,Save composite,9,Edit composite,9
0.5,6,Form,8,Actions,12,Save composite,9,Activate component,10
0.5,6,Form,8,Actions,12,Save composite,9,Set/Edit component parameters,12
0.5,6,Form,8,Actions,12,Delete composite,8,Edit composite,9
0.5,6,Form,8,Actions,12,Delete composite,8,Activate component,10
0.5,6,Form,8,Actions,12,Delete composite,8,Set/Edit component parameters,12
0.5,6,Form,8,Actions,12,Edit composite,9,Activate component,10
0.5,6,Form,8,Actions,12,Edit composite,9,Set/Edit component parameters,12
0.666666666667,8,Form,8,Actions,12,Activate component,10,Set/Edit component parameters,12
0.615384615385,8,Form,8,Actions,12,Activate component,10,Use in composition,13
0.538461538462,7,Form,8,Actions,12,Activate component,10,Tool documentation,11
0.615384615385,8,Form,8,Actions,12,Set/Edit component parameters,12,Use in composition,13
0.538461538462,7,Form,8,Actions,12,Set/Edit component parameters,12,Tool documentation,11
0.538461538462,7,Form,8,Actions,12,Use in composition,13,Tool documentation,11
0.5,5,Form,8,Tool-level,6,Rename composite,8,Turn on/off composite,6
0.5,6,Form,8,Semi-automation,8,Rename composite,8,Save composite,9
0.5,6,Form,8,Semi-automation,8,Rename composite,8,Delete composite,8
0.5,6,Form,8,Semi-automation,8,Rename composite,8,Edit composite,9
0.5,6,Form,8,Semi-automation,8,Rename composite,8,Activate component,10
0.5,6,Form,8,Semi-automation,8,Rename composite,8,Set/Edit component parameters,12
0.5,6,Form,8,Semi-automation,8,Save composite,9,Delete composite,8
0.5,6,Form,8,Semi-automation,8,Save composite,9,Edit composite,9
0.5,6,Form,8,Semi-automation,8,Save composite,9,Activate component,10
0.5,6,Form,8,Semi-automation,8,Save composite,9,Set/Edit component parameters,12
0.5,6,Form,8,Semi-automation,8,Delete composite,8,Edit composite,9
0.545454545455,6,Form,8,Semi-automation,8,Delete composite,8,Activate component,10
0.5,6,Form,8,Semi-automation,8,Delete composite,8,Set/Edit component parameters,12
0.5,6,Form,8,Semi-automation,8,Edit composite,9,Activate component,10
0.5,6,Form,8,Semi-automation,8,Edit composite,9,Set/Edit component parameters,12
0.5,6,Form,8,Semi-automation,8,Activate component,10,Set/Edit component parameters,12
0.5,5,Form,8,Sharing composites,7,Centralised,8,Activate component,10
0.538461538462,7,Form,8,Component repository,12,Activate component,10,Set/Edit component parameters,12
0.538461538462,7,Form,8,Component repository,12,Activate component,10,Use in composition,13
0.538461538462,7,Form,8,Component repository,12,Activate component,10,Tool documentation,11
0.538461538462,7,Form,8,Component repository,12,Set/Edit component parameters,12,Use in composition,13
0.538461538462,7,Form,8,Component repository,12,Set/Edit component parameters,12,Tool documentation,11
0.538461538462,7,Form,8,Component repository,12,Use in composition,13,Tool documentation,11
0.5,6,Form,8,Centralised,8,Activate component,10,Set/Edit component parameters,12
0.545454545455,6,Form,8,Rename composite,8,Save composite,9,Delete composite,8
0.545454545455,6,Form,8,Rename composite,8,Save composite,9,Edit composite,9
0.545454545455,6,Form,8,Rename composite,8,Save composite,9,Activate component,10
0.5,6,Form,8,Rename composite,8,Save composite,9,Set/Edit component parameters,12
0.545454545455,6,Form,8,Rename composite,8,Delete composite,8,Edit composite,9
0.545454545455,6,Form,8,Rename composite,8,Delete composite,8,Activate component,10
0.5,6,Form,8,Rename composite,8,Delete composite,8,Set/Edit component parameters,12
0.545454545455,6,Form,8,Rename composite,8,Edit composite,9,Activate component,10
